0.886	0.810	1.162	1.536	0.750	1.576	0.902	0.843	0.986	0.619	1.360	1.010	0.736	0.900	0.926	
0.567	0.533	0.500	1.450	1.317	1.383	1.117	1.267	1.317	0.950	0.750	0.817	1.067	1.067	0.900	
0.783	1.317	1.000	1.083	0.900	1.300	0.900	0.567	0.783	1.317	1.083	1.367	1.000	0.500	1.100	
1.500	1.633	0.933	0.936	1.043	0.993	0.686	0.786	0.986	0.850	1.093	0.993	0.850	0.593	1.126	
0.793	0.960	0.850	0.850	0.850	1.550	0.510	1.043	1.043	1.276	1.067	0.910	1.183	1.100	1.017	
1.176	0.143	0.910	0.543	2.133	1.550	0.993	0.936	0.910	0.876	1.043	1.219	0.710	1.326	0.533	
0.533	1.326	1.052	0.643	1.010	0.710	0.900	1.143	1.467	0.643	0.876	1.483	1.069	1.186	0.960	
1.267	0.760	1.067	0.750	1.043	0.876	1.400	0.893	1.233	1.176	0.983	0.367	0.910	1.600	0.676	
1.560	0.817	0.817	0.736	0.652	1.167	0.950	0.536	1.343	1.143	1.543	0.793	1.186	0.976	0.783	
1.693	0.393	0.850	0.968	0.975	1.025	1.075	0.775	1.675	0.918	0.993	1.100	0.725	1.043	0.793	
0.867	1.126	1.093	1.960	0.167	1.152	1.010	0.600	0.652	1.069	1.033	0.760	1.376	0.760	1.376	
0.450	0.783	1.060	1.293	1.152	1.260	1.560	1.010	0.760	1.117	0.510	1.019	1.343	0.843	0.843	
0.643	0.750	1.994	0.730	1.730	0.712	0.819	0.976	0.736	0.869	1.462	0.875	1.379	0.486	0.837	
1.210	0.676	0.567	1.236	1.510	1.126	1.593	0.810	0.560	1.236	0.900	0.476	1.060	1.093	0.950	
0.825	0.950	1.100	0.900	1.717	1.667	0.867	1.667	0.950	0.792	0.725	0.867	0.700	1.075	0.200	
1.367	1.093	1.143	1.010	1.210	1.150	0.393	0.783	0.617	0.893	1.700	0.950	1.067	1.093	0.533	
0.452	2.069	0.893	1.644	1.287	0.643	0.754	0.754	0.528	1.561	1.560	0.810	0.813	0.528	0.704	
0.933	0.926	0.833	1.467	0.910	1.033	0.667	1.033	0.793	0.993	0.867	0.960	1.376	1.250	0.960	
0.600	1.043	0.760	1.617	0.510	1.233	1.117	1.176	1.093	0.783	1.033	1.283	0.593	0.867	1.293	
0.810	1.150	0.333	0.876	0.843	1.233	0.783	1.376	1.533	1.067	0.750	0.543	1.293	0.983	1.426	
0.783	1.093	1.033	0.760	0.783	0.867	0.667	0.810	1.033	0.960	1.093	1.210	1.417	1.400	1.093	
1.367	1.617	1.617	0.976	0.676	0.676	1.000	0.333	1.510	0.676	0.843	0.583	1.250	1.233	0.643	
1.468	0.935	0.885	0.476	0.869	1.660	1.277	0.710	0.908	0.968	0.792	1.251	0.700	1.626	0.476	
0.742	0.650	1.725	0.783	1.908	0.625	0.992	0.992	1.142	1.367	0.700	0.908	1.017	1.075	0.375	
1.467	0.900	0.367	1.010	1.152	1.050	0.736	0.936	0.736	1.517	0.960	0.950	1.043	0.793	1.386	
0.867	1.133	1.150	0.983	1.317	0.817	0.817	0.983	1.267	0.817	0.867	1.117	0.983	0.950	0.933	
1.310	1.243	0.800	0.876	1.102	1.293	1.143	1.017	0.700	0.726	0.902	0.910	1.460	0.450	1.069	
0.960	1.186	1.343	0.510	1.233	1.069	0.960	0.652	1.426	1.593	0.676	0.700	0.867	1.233	0.593	
0.710	0.767	0.900	1.093	1.550	1.183	1.017	1.183	0.976	0.617	0.960	0.543	1.243	0.943	1.317	
0.708	0.708	0.533	1.125	1.333	0.950	0.658	1.750	1.075	0.417	1.700	1.000	1.125	1.208	0.708	
0.876	0.933	1.110	1.200	1.600	0.926	0.743	1.167	1.010	0.700	0.543	1.100	0.933	0.926	1.233	
1.617	0.700	1.083	0.593	1.293	0.560	0.810	1.033	0.833	1.367	0.767	1.426	0.700	1.210	1.010	
0.617	1.033	0.733	1.675	1.592	1.417	1.167	0.742	0.900	0.583	1.492	0.525	0.950	1.083	0.492	
1.126	1.010	1.067	0.600	1.076	0.710	1.067	1.050	0.943	1.150	0.850	1.193	0.900	1.467	0.793	
0.783	1.083	1.200	0.733	1.167	1.183	1.183	0.783	0.900	1.000	0.900	1.117	0.733	1.150	1.083	
0.310	1.152	0.902	1.617	1.793	0.726	1.510	0.510	0.760	0.710	1.200	1.367	0.960	0.760	0.726	
0.810	1.083	0.167	1.426	1.567	0.310	1.843	1.367	1.376	1.093	0.750	0.893	0.333	0.783	1.200	
1.233	1.317	1.317	0.833	0.833	0.833	0.867	0.917	0.950	1.367	1.317	0.583	0.983	0.867	0.783	
0.833	1.233	0.617	1.250	1.117	1.033	0.833	0.833	1.117	1.200	0.950	1.283	0.750	0.617	1.333	
0.843	0.652	1.017	0.783	1.010	0.760	1.567	0.936	1.986	0.710	1.383	0.852	0.167	1.043	1.293	
1.117	0.525	0.533	2.093	1.101	1.060	0.792	1.292	1.010	0.635	1.200	0.476	1.268	0.292	1.608	
1.550	0.310	1.183	0.786	1.352	0.952	1.243	1.817	1.267	0.843	1.143	0.667	0.450	0.819	0.619	
1.183	0.726	1.560	0.710	1.260	0.486	1.043	1.343	1.067	1.543	0.567	0.652	1.202	0.900	0.760	
0.958	1.292	0.708	0.917	0.617	0.750	1.450	1.700	1.075	0.792	0.833	1.042	0.792	1.292	0.783	
0.810	0.817	0.710	1.593	0.700	1.093	1.083	1.343	0.560	1.293	0.510	1.143	1.186	1.236	0.926	
0.667	0.760	0.976	1.543	0.952	0.652	0.893	0.733	1.293	1.483	0.952	0.976	0.817	0.893	1.410	
0.933	0.476	1.460	1.243	0.510	0.710	1.343	1.260	1.343	0.926	0.367	1.210	1.486	0.367	1.369	
0.893	0.976	1.650	1.467	0.793	0.560	1.069	0.960	0.593	1.293	0.867	0.952	0.926	0.900	1.102	
1.483	0.917	1.051	0.692	1.760	1.226	1.208	0.575	0.601	0.685	0.367	1.658	1.426	0.310	1.042	
0.533	0.543	0.926	1.467	1.010	1.317	1.383	0.917	0.876	0.876	1.067	0.817	1.276	1.376	0.617	
0.933	0.733	0.393	0.967	1.650	1.160	1.050	1.267	1.160	0.950	1.210	1.126	0.993	0.400	1.010	
0.500	1.400	0.867	0.667	0.917	0.917	1.333	1.000	1.283	1.533	0.583	1.233	1.233	0.667	0.867	
0.700	0.942	0.543	0.867	1.135	1.826	1.558	0.468	1.135	1.043	1.350	1.093	1.025	0.825	0.492	
0.900	0.960	0.543	1.300	1.100	0.783	0.850	1.250	0.843	1.033	1.043	1.600	0.676	1.243	0.876	
1.100	0.783	1.376	1.417	0.760	0.733	0.960	1.093	0.876	0.867	1.517	0.560	0.867	1.260	0.833	
0.533	0.476	1.450	0.583	0.726	1.393	1.250	1.167	1.583	0.810	1.226	1.260	1.283	0.533	0.726	
1.333	0.643	0.567	1.293	0.726	1.483	1.060	0.817	1.210	0.917	1.200	0.926	0.867	1.176	0.783	
1.367	1.117	1.283	1.483	0.667	1.150	1.083	0.567	1.000	1.117	1.450	0.417	0.367	1.067	0.867	
0.567	0.876	0.567	1.343	1.383	0.900	1.010	1.283	1.143	0.650	1.267	1.110	1.043	0.710	1.150	
0.817	0.733	0.676	1.560	1.460	1.236	1.460	1.060	0.702	0.367	0.536	0.843	1.010	1.283	1.260	
1.200	1.150	1.233	0.833	1.033	1.317	0.533	0.867	0.667	0.867	0.867	0.950	1.367	0.867	1.250	
1.110	0.967	0.710	1.210	1.267	1.150	1.067	0.783	0.343	0.926	1.317	0.983	1.867	0.793	0.510	
0.678	0.583	1.094	0.867	1.444	1.394	0.611	1.278	1.283	0.533	1.900	1.061	0.478	1.194	0.600	
0.900	1.000	1.267	0.617	1.267	1.150	1.267	0.783	1.017	0.867	0.833	1.000	1.350	0.900	0.783	
1.493	0.643	0.510	1.269	1.386	0.960	1.760	0.819	0.760	1.069	0.852	0.843	0.536	1.117	0.986	
1.700	1.150	1.283	0.783	0.667	0.950	0.667	1.283	1.500	0.750	0.867	0.333	1.283	1.117	0.667	
1.400	1.067	0.775	0.658	1.025	1.067	1.900	0.867	0.742	1.075	0.658	0.575	0.800	1.117	1.275	
0.500	0.867	1.010	1.317	1.143	0.976	0.643	1.343	0.533	1.583	0.667	0.700	1.226	1.093	1.400	
0.942	0.817	0.325	1.267	2.083	0.742	1.017	1.017	0.942	1.350	0.975	1.192	0.542	0.900	0.892	
1.076	0.710	0.760	1.150	0.817	0.917	1.333	1.367	1.067	1.033	1.093	0.676	1.700	0.510	0.793	
0.976	0.783	1.343	0.667	0.710	0.783	1.210	1.350	1.260	1.317	1.226	0.783	1.000	0.893	0.700	
0.810	0.528	0.621	1.311	1.028	2.010	0.621	0.926	0.621	1.694	1.228	1.250	0.944	0.593	0.817	
1.418	0.525	0.652	1.433	1.869	0.417	0.968	1.710	0.577	1.025	0.801	1.442	0.200	1.061	0.902	
1.410	0.817	0.743	1.243	0.760	1.010	0.652	0.926	1.243	1.817	0.200	0.952	1.410	0.867	0.952	
0.950	1.236	0.879	1.410	0.760	2.186	0.810	0.760	0.986	1.360	0.843	0.902	0.986	0.793	0.143	
0.950	0.786	1.736	0.810	0.452	1.436	1.010	0.902	1.102	1.150	0.893	0.393	1.286	0.726	1.369	
1.043	0.400	1.543	1.400	1.493	0.710	0.686	1.317	0.943	0.936	0.960	0.760	1.400	0.652	0.760	
0.533	0.783	1.167	1.267	0.700	1.250	1.450	0.817	0.667	1.367	0.733	1.083	1.167	1.250	0.767	
0.900	0.733	1.567	1.250	0.760	0.976	0.760	0.843	0.867	1.210	1.317	1.176	0.767	1.283	0.593	
0.783	0.267	1.717	1.375	1.142	0.433	2.575	0.725	0.892	0.658	1.633	0.683	0.725	0.708	0.683	
0.825	1.308	1.600	1.850	0.710	0.718	1.018	1.075	0.718	0.876	1.093	0.575	0.567	1.108	0.960	
1.960	1.200	0.783	0.658	0.575	0.492	0.525	1.408	1.018	0.926	0.876	1.243	0.760	1.392	1.185	
0.900	0.617	0.567	1.283	1.533	1.100	0.933	1.067	1.100	0.900	1.133	1.350	0.967	1.017	0.533	
1.069	1.010	0.700	1.210	0.926	1.683	0.936	1.093	1.176	0.893	0.543	1.383	0.543	0.733	1.102	
1.243	0.567	0.950	1.010	1.250	0.533	0.843	0.867	0.476	1.600	1.333	1.076	1.126	1.150	0.976	
2.110	0.867	0.450	1.260	1.061	0.854	1.061	0.878	0.361	1.104	0.843	0.878	1.328	0.904	1.043	
0.476	1.117	0.700	1.402	1.269	1.533	1.186	1.400	1.060	0.617	0.760	0.950	0.902	0.676	0.952	
1.101	0.685	1.375	1.083	1.893	0.417	0.292	1.810	1.125	1.226	0.625	0.625	0.476	1.458	0.810	
0.367	0.821	0.928	2.026	1.367	1.243	0.878	0.787	0.694	1.321	1.011	1.478	0.643	0.876	0.561	
0.867	1.533	1.067	1.010	0.893	0.726	0.843	0.750	1.176	0.843	0.950	1.033	1.260	1.317	0.733	
0.876	0.783	0.950	1.160	1.126	1.267	0.983	1.683	0.960	0.810	0.560	0.510	0.983	1.450	0.900	
0.367	0.976	1.033	0.817	0.843	0.793	1.093	1.267	1.450	1.367	1.617	0.510	1.067	1.126	0.676	
0.492	1.551	0.650	1.135	1.826	0.968	0.567	1.442	0.702	1.001	0.976	0.411	1.576	0.661	1.043	
1.025	0.825	1.042	0.783	1.150	0.700	0.692	1.117	1.142	0.800	1.275	1.150	0.725	1.683	0.892	
1.167	1.417	1.300	0.926	1.343	0.950	1.010	0.926	0.876	0.750	0.567	1.043	0.700	0.850	1.176	
1.200	1.250	0.817	0.700	0.950	1.200	0.600	1.283	0.950	1.117	1.067	0.867	0.700	1.200	1.100	
0.926	0.775	1.150	1.525	0.885	0.543	1.793	0.908	0.850	0.625	1.118	1.100	1.226	0.942	0.635	
0.333	1.683	0.783	1.158	0.992	0.658	1.225	0.708	0.450	0.983	1.483	1.533	1.192	0.875	0.942	
0.492	1.067	0.867	1.083	0.750	1.075	1.242	0.958	1.783	0.583	0.708	1.158	1.283	1.158	0.792	
1.108	0.575	0.983	1.967	0.900	1.108	0.867	0.867	1.200	0.992	0.375	0.858	1.075	1.183	0.942	
1.060	0.400	0.983	1.567	0.793	0.843	0.843	1.133	1.183	1.333	0.950	1.176	1.076	0.760	0.900	
1.100	1.017	0.817	0.600	1.017	1.167	1.100	1.017	0.900	1.017	1.100	0.817	1.267	1.050	1.017	
1.017	0.310	0.743	0.933	1.100	0.817	0.817	1.733	1.543	1.243	1.017	1.043	1.050	0.960	0.676	
0.950	0.843	1.043	1.343	1.167	0.333	0.783	1.367	0.510	0.667	0.867	1.210	0.926	1.593	1.400	
1.126	1.533	0.817	0.783	0.510	1.243	0.617	1.033	0.867	1.143	0.767	0.926	1.467	1.210	0.960	
1.269	0.560	0.560	1.786	0.983	0.393	0.995	1.226	1.386	1.476	0.652	0.986	0.852	0.867	1.010	
1.010	0.760	0.733	1.710	1.376	1.152	1.093	1.150	1.260	1.060	0.760	0.986	0.817	0.393	0.743	
0.867	0.933	1.510	1.210	1.067	0.902	0.843	0.726	0.760	0.702	1.543	0.926	1.233	0.676	1.102	
1.060	0.476	0.783	0.867	1.333	0.900	0.976	1.176	0.760	1.483	0.583	1.226	1.293	1.583	0.500	
1.033	0.692	0.810	1.435	1.650	1.000	0.935	1.533	0.958	0.685	0.843	0.685	1.051	1.192	0.500	
1.510	0.726	1.343	0.893	0.667	0.619	0.893	1.260	1.233	0.593	1.593	0.686	1.167	0.869	0.950	
0.783	0.450	1.017	1.067	0.933	1.150	1.283	1.267	1.017	1.183	0.733	0.983	1.283	0.783	1.067	
0.760	1.033	0.676	1.069	0.676	1.310	1.810	1.176	1.036	0.667	1.426	1.010	1.317	0.393	0.643	
0.542	0.658	0.492	0.893	0.976	1.667	1.942	0.643	0.668	1.250	1.751	0.601	1.692	0.417	0.810	
1.850	0.600	0.567	1.267	1.075	1.033	1.142	1.092	0.692	1.200	1.108	0.992	0.658	0.658	1.067	
1.010	0.708	0.667	2.150	0.825	1.192	0.718	1.601	0.792	0.885	1.885	0.718	1.417	0.292	0.143	
0.893	0.926	1.093	1.043	0.867	1.250	0.476	2.043	1.093	1.243	0.902	0.726	0.476	0.819	1.150	
0.733	0.700	1.525	1.200	1.218	0.843	1.051	0.658	1.660	1.408	1.058	0.885	0.976	0.567	0.518	
0.617	1.583	1.100	0.510	1.376	0.852	0.986	1.200	1.383	0.852	0.952	1.210	0.652	0.450	1.276	
0.950	0.833	1.200	1.283	0.867	0.917	0.917	1.317	0.917	0.950	0.917	0.750	1.200	0.833	1.150	
1.260	1.317	0.676	1.260	0.643	1.033	0.676	0.867	1.783	0.783	1.010	1.200	0.783	1.367	0.343	
0.310	0.976	0.619	1.319	1.500	1.593	0.417	1.319	1.010	1.643	0.310	1.536	0.736	0.702	1.012	
1.117	0.667	0.658	1.317	0.825	1.317	1.208	1.817	1.242	1.075	0.650	0.492	0.875	0.958	0.783	
0.700	1.176	0.867	0.893	1.210	0.667	0.643	1.450	1.400	1.593	1.233	1.426	0.676	0.367	0.700	
0.867	0.817	1.583	1.308	0.825	0.775	1.300	1.025	1.292	1.000	0.533	1.108	0.567	0.908	1.092	
1.283	0.976	0.333	1.010	0.767	1.367	1.060	1.200	1.367	1.043	1.343	0.893	0.333	0.676	1.350	
0.817	1.417	1.067	1.160	1.260	1.010	0.993	1.517	0.710	0.926	0.850	0.900	0.367	0.993	1.017	
1.517	1.400	1.067	1.126	1.317	0.976	0.900	1.010	0.760	0.667	0.710	0.976	0.926	0.817	0.833	
1.093	0.993	0.676	1.233	1.175	1.608	0.792	0.658	0.942	0.892	1.826	0.668	0.793	0.892	0.760	
1.033	1.150	0.867	0.942	0.892	1.275	1.767	1.350	1.025	0.825	0.533	0.825	0.825	0.792	0.900	
0.910	0.400	0.910	1.943	0.967	0.967	1.210	1.333	0.967	0.910	1.300	1.143	0.967	0.167	0.910	
0.876	0.593	0.986	2.117	1.033	0.986	1.576	0.167	0.952	0.510	1.093	1.176	0.617	1.076	1.243	
1.183	0.817	0.710	0.926	0.817	1.033	1.176	1.310	0.667	0.900	1.433	1.010	1.010	0.917	1.093	
0.333	0.760	1.102	1.343	2.143	1.343	0.843	0.143	1.352	0.783	1.260	0.950	0.652	1.067	0.926	
1.061	1.394	0.817	2.050	0.728	1.117	0.900	1.261	0.767	0.478	1.011	0.561	0.978	1.144	0.733	
0.686	0.850	0.852	1.410	1.576	0.943	0.567	1.010	1.443	1.183	1.293	1.126	0.736	0.960	0.367	
1.033	0.611	1.144	1.011	0.728	1.261	0.817	0.733	2.067	0.950	0.944	0.528	0.761	1.211	1.200	
0.867	1.133	0.983	1.400	0.933	0.983	1.167	0.767	1.183	0.983	1.100	0.933	1.033	0.783	0.750	
0.900	1.850	0.500	0.892	1.317	0.492	1.317	1.192	0.958	0.450	1.025	1.192	0.933	1.525	0.458	
0.850	0.793	1.543	1.460	1.067	0.843	0.843	1.010	1.176	0.893	1.219	0.793	0.902	0.510	1.100	
1.450	1.233	0.983	1.283	1.183	1.367	0.733	0.867	0.583	0.700	0.867	0.617	0.950	1.200	0.983	
0.367	0.833	0.926	1.460	0.910	1.350	1.343	0.783	0.783	1.176	1.226	1.433	0.700	0.510	1.200	
0.750	0.726	0.958	0.685	1.458	1.343	1.867	0.518	0.742	0.310	1.833	0.867	1.351	1.135	0.458	
0.810	1.317	1.033	0.893	0.960	1.650	1.367	0.676	0.833	0.833	1.010	0.760	0.783	1.283	0.793	
1.043	0.343	0.700	1.626	0.733	0.833	1.343	0.786	1.152	1.126	0.667	1.260	1.226	1.152	1.010	
1.433	0.867	0.900	1.176	1.200	1.076	1.200	0.726	0.783	0.733	0.926	0.976	0.876	1.293	0.833	
0.500	0.893	0.708	1.400	0.950	1.501	1.700	0.542	1.301	0.917	1.135	0.935	0.825	1.218	0.476	
0.593	0.710	0.486	1.393	1.376	1.436	0.902	1.019	0.343	1.093	1.386	0.533	1.652	1.212	0.867	
0.476	1.119	0.869	1.352	1.519	1.219	1.543	0.450	1.060	0.476	1.376	1.319	0.760	1.095	0.367	
0.617	1.233	1.433	1.200	0.733	1.010	0.650	0.960	1.243	1.010	1.117	0.926	0.817	0.843	1.210	
0.983	0.692	0.567	1.317	1.683	0.775	1.242	1.225	1.125	0.600	0.767	0.942	1.183	1.158	0.742	
0.743	0.668	0.617	1.717	0.968	1.158	1.051	0.742	1.550	1.051	1.492	0.926	0.792	0.960	0.567	
0.667	0.810	1.143	0.893	1.617	0.833	1.200	0.560	1.226	1.283	0.667	1.200	1.343	0.917	0.643	
1.160	0.343	0.786	1.510	1.926	1.210	1.093	1.267	0.760	0.783	0.593	0.486	0.950	1.126	1.010	
0.793	1.126	0.468	0.861	0.793	1.001	1.176	1.633	1.625	2.026	0.861	0.268	0.650	0.858	0.861	
0.593	1.152	0.629	1.369	1.619	0.952	0.843	1.486	0.893	0.593	1.333	1.102	1.060	0.783	0.593	
1.010	0.593	1.093	0.533	1.517	1.100	1.350	1.260	0.733	0.760	0.950	0.960	1.117	0.767	1.260	
0.492	1.233	0.858	1.983	0.492	1.483	0.867	1.283	0.825	0.783	1.033	1.042	0.742	1.192	0.692	
1.017	0.926	1.317	1.517	0.617	0.993	0.960	1.293	1.100	0.710	0.767	0.926	0.710	0.817	1.333	
1.825	1.025	0.167	1.875	1.042	0.700	1.033	0.492	1.992	0.417	1.325	1.000	0.500	0.792	0.817	
1.326	0.767	0.867	0.902	1.152	1.402	1.369	1.017	0.850	1.276	0.367	1.176	0.650	0.986	0.893	
0.926	1.060	0.983	1.010	0.960	1.233	1.467	1.183	1.467	0.843	0.367	0.617	1.243	0.793	0.850	
1.010	1.126	0.726	0.767	1.183	1.010	0.783	1.150	1.567	0.710	1.033	0.876	1.033	0.900	1.126	
0.750	1.067	0.917	0.983	1.267	1.033	1.317	1.317	0.583	0.900	1.233	0.533	0.917	0.867	1.317	
0.560	1.483	0.676	1.783	0.869	1.367	0.810	1.033	1.260	0.810	0.726	1.236	0.926	0.902	0.560	
0.950	1.450	1.233	0.700	0.750	0.700	1.233	1.117	1.033	0.783	0.700	1.150	0.983	0.983	1.233	
0.783	0.310	1.317	0.619	1.393	1.460	1.000	0.783	0.650	0.952	1.660	1.410	0.676	1.119	0.869	
1.501	0.710	0.617	0.750	1.000	1.533	0.367	1.700	1.117	0.650	1.968	0.468	0.268	0.885	1.468	
0.925	0.525	0.775	1.317	1.883	0.692	0.925	0.775	1.150	0.892	0.892	1.200	0.567	1.100	1.383	
0.775	1.025	0.525	1.925	1.200	0.525	0.867	1.892	1.108	1.000	0.650	1.500	0.292	0.942	0.775	
0.921	0.837	0.783	0.933	0.504	1.121	1.650	1.394	2.133	0.954	0.728	0.454	0.978	0.450	1.160	
0.343	0.567	0.668	1.900	1.667	0.668	1.308	1.075	1.143	0.743	0.710	1.325	0.885	1.108	0.892	
1.126	1.150	0.867	1.393	0.617	1.617	1.126	0.976	0.476	0.700	0.783	0.926	1.117	1.093	1.033	
0.533	1.067	1.767	1.308	0.742	0.858	0.942	0.817	0.750	0.992	0.825	1.167	1.275	0.658	1.300	
1.126	0.533	0.393	1.186	0.710	1.043	1.410	0.650	1.076	1.350	1.610	0.960	1.176	0.852	0.926	
0.760	0.893	1.518	0.958	1.635	0.843	1.652	1.268	0.935	0.435	0.893	0.685	0.560	1.325	0.643	
1.087	0.310	1.293	0.783	0.700	1.644	0.778	2.026	0.511	1.354	0.978	0.944	1.160	0.978	0.454	
1.117	0.792	0.908	1.075	1.183	2.450	1.192	0.125	0.617	1.242	0.658	1.017	0.742	0.850	1.033	
0.750	0.876	0.533	1.176	0.993	1.067	1.450	1.260	1.683	0.710	0.510	0.950	0.560	1.283	1.200	
1.267	0.310	1.419	0.843	0.476	0.819	1.519	0.400	1.210	1.052	1.552	0.829	1.410	1.043	0.852	
0.643	1.010	1.010	1.460	0.643	1.052	1.543	0.760	0.926	1.067	0.876	1.060	0.867	1.210	0.876	
0.543	0.867	0.843	1.117	0.976	0.867	0.733	1.567	1.293	1.243	0.867	0.810	0.810	1.167	1.300	
0.600	1.336	0.876	1.152	0.733	1.069	0.833	0.743	0.936	0.819	0.936	1.202	1.386	1.336	1.043	
0.843	1.460	0.567	1.493	1.060	0.952	1.117	0.560	0.543	1.152	1.186	1.483	1.126	0.843	0.617	
0.760	0.750	1.660	0.992	0.792	0.960	0.900	1.275	1.525	1.018	0.858	0.992	0.676	0.760	1.085	
1.250	2.350	1.267	0.760	0.760	0.983	1.267	0.876	0.983	0.876	0.767	0.960	0.143	0.676	1.083	
0.643	0.417	0.926	1.617	1.093	1.176	1.450	1.226	0.833	1.083	0.760	0.700	1.033	1.033	1.010	
1.250	1.067	0.867	1.192	0.625	0.658	1.858	0.958	0.650	0.167	1.817	1.108	0.825	1.133	0.825	
0.792	0.733	0.975	0.983	1.683	0.800	0.992	0.792	1.192	0.700	0.875	1.150	1.025	1.067	1.242	
1.019	0.917	1.067	1.700	1.152	1.343	0.560	0.736	1.283	1.010	0.760	0.760	1.667	0.343	0.686	
0.743	0.686	0.686	0.936	2.243	1.633	0.543	0.886	1.176	1.176	0.143	0.936	0.879	0.943	1.393	
0.725	0.468	1.433	1.051	1.633	0.760	0.692	1.143	2.067	0.492	1.043	0.960	0.825	0.992	0.718	
1.350	0.600	1.392	1.225	1.042	0.900	0.617	1.667	0.492	0.533	0.992	0.992	1.025	1.067	1.108	
0.926	0.650	1.017	1.350	0.817	1.067	0.760	0.710	0.843	1.243	1.517	1.010	1.093	1.233	0.767	
0.743	1.317	0.960	0.760	0.676	1.600	0.710	1.267	1.117	1.126	0.600	0.983	1.143	0.817	1.183	
0.793	0.976	1.835	0.625	1.075	0.950	0.926	0.833	0.500	0.950	1.701	0.893	1.450	0.718	0.775	
0.760	0.869	0.926	0.893	0.700	0.950	1.317	1.460	1.152	0.710	1.010	0.726	0.893	1.176	1.460	
1.017	1.400	0.733	0.950	1.033	0.950	1.517	1.367	1.317	0.733	0.333	1.183	1.167	0.533	0.767	
0.960	0.793	0.952	0.993	0.652	1.150	0.500	1.443	1.443	1.150	0.936	0.710	1.067	0.902	1.350	
0.767	1.850	1.517	1.460	0.968	1.010	0.593	0.542	0.825	0.617	1.168	1.042	1.018	0.825	0.801	
1.350	0.867	1.267	0.533	1.033	1.017	0.983	0.733	0.750	0.850	0.867	1.067	1.367	1.083	1.233	
0.742	0.685	0.992	1.260	1.575	0.968	1.793	1.267	0.893	1.067	0.733	0.726	0.685	0.825	0.792	
1.025	1.100	0.650	1.700	0.725	1.233	0.800	1.025	0.858	0.800	0.975	1.100	0.925	1.108	0.975	
0.858	1.033	1.033	1.150	1.267	0.450	0.983	1.242	0.575	1.142	0.708	0.858	1.767	1.275	0.658	
1.176	1.376	1.102	1.267	0.593	1.000	0.893	0.843	0.760	0.902	0.567	1.760	1.010	1.360	0.393	
1.283	0.593	1.010	0.817	1.200	0.760	1.033	0.510	0.917	1.226	0.750	1.176	1.733	1.283	0.710	
0.510	0.867	0.652	1.543	0.736	1.450	1.176	1.210	1.060	1.033	0.702	0.900	1.643	0.783	0.736	
0.867	1.217	1.017	0.960	1.293	1.210	0.400	0.983	0.726	1.317	0.793	1.467	0.800	1.043	0.910	
0.625	1.176	0.367	1.408	0.685	0.976	1.408	1.226	1.843	0.825	0.760	0.792	0.658	1.158	1.093	
0.800	0.892	0.942	1.100	1.283	1.783	0.975	0.492	0.650	0.975	1.158	0.800	0.942	1.383	0.825	
0.417	1.576	0.900	1.435	1.475	1.067	1.442	0.250	0.968	0.851	0.676	0.635	0.885	1.317	1.108	
1.233	1.160	0.910	1.243	0.900	0.567	0.783	0.910	1.076	1.333	0.733	0.910	1.017	1.150	1.076	
0.500	1.317	1.267	1.000	1.010	1.117	0.760	0.843	1.260	0.676	0.926	0.533	1.533	0.750	1.510	
1.143	1.167	0.750	1.400	0.567	1.210	0.533	1.317	0.843	0.750	0.867	1.176	1.060	1.126	1.093	
0.817	0.733	1.150	1.150	1.283	0.783	1.217	1.033	0.567	0.833	0.950	1.317	0.767	1.083	1.317	
0.767	0.533	1.226	1.583	1.233	0.976	1.176	1.093	1.093	0.417	1.000	1.093	1.350	0.843	0.617	
0.783	1.200	1.233	0.750	0.567	0.783	1.267	1.367	1.400	1.000	1.183	1.200	0.567	0.917	0.783	
0.817	1.300	0.967	0.933	1.067	1.017	1.083	0.733	1.217	1.233	1.000	0.967	1.267	0.450	0.950	
0.910	1.017	0.810	1.000	1.183	1.067	1.043	1.017	1.867	0.967	0.560	1.126	1.310	0.733	0.393	
1.267	0.560	1.176	1.343	0.567	0.867	0.810	1.017	1.210	1.117	1.533	1.460	0.726	0.533	0.817	
1.017	0.943	0.567	1.293	0.993	0.867	0.810	1.076	0.900	0.567	0.933	1.417	1.350	1.143	1.126	
0.617	0.843	0.817	0.983	1.117	1.350	0.676	0.926	1.076	1.150	1.126	1.017	2.093	1.043	0.167	
1.167	0.843	1.260	1.433	0.650	0.817	0.760	1.176	0.733	1.060	1.233	1.210	0.926	0.733	1.000	
0.817	0.583	0.900	1.433	1.183	1.033	0.900	0.783	1.433	1.350	0.983	0.533	0.983	1.150	0.933	
0.676	0.910	0.429	1.600	1.186	0.879	1.543	1.593	1.010	1.093	0.486	1.543	0.676	1.129	0.250	
0.492	1.083	0.742	1.750	0.942	1.383	0.767	0.900	1.308	0.908	1.158	1.025	0.983	0.942	0.617	
0.819	0.676	1.276	0.750	1.550	0.700	1.517	0.676	0.952	0.986	0.876	1.219	1.076	0.967	0.960	
1.450	0.450	2.467	0.433	0.833	0.433	0.667	0.467	1.433	0.917	0.967	1.250	0.917	1.017	1.300	
0.643	0.575	1.242	0.976	1.575	1.160	0.917	1.200	0.718	0.876	1.843	0.992	0.742	0.742	0.801	
